,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2251,2251,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Nicander, haben sie die Briefschaften, die ich sie
              bat, von meinem Kaufmanne abzuholen.",35,136,character_speech,5,10,,PHILINTE.,#philinte,916.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2252,2252,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Sie?,0,4,character_speech,5,10,,NICANDER.,#nicander,917.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2253,2253,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Wie?,5,9,character_speech,5,10,,NICANDER.,#nicander,917.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2254,2254,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Sie hätten mich darum gebeten?,10,40,character_speech,5,10,,NICANDER.,#nicander,917.0,MALE,being moved,K,ST,1747.0,being moved,being moved
2255,2255,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Sie wollen sagen, ihre Schwester.",41,74,character_speech,5,10,,NICANDER.,#nicander,917.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2256,2256,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ich oder meine Schwester, das ist gleich viel.",0,46,character_speech,5,10,,PHILINTE.,#philinte,918.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2257,2257,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Ich bin selber meine Schwester.,47,78,character_speech,5,10,,PHILINTE.,#philinte,918.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2258,2258,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Ists möglich?,0,13,character_speech,5,10,,NICANDER.,#nicander,919.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2259,2259,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Haben sie die Briefschaften.,0,28,character_speech,5,10,,PHILINTE.,#philinte,920.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2260,2260,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Hier sind sie.,0,14,character_speech,5,10,,NICANDER.,#nicander,921.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2261,2261,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Wollen sie sie eröfnen, so werden sie daraus ersehen, und sagen können, wer ich
              bin.",0,98,character_speech,5,10,,PHILINTE.,#philinte,922.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2262,2262,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Nun!,0,4,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2263,2263,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Warum stecken sie die Hände in die Tasche.,5,47,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,being moved,K,ST,1747.0,being moved,being moved
2264,2264,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Wollen sie nicht todtstechen, Herr
              Agenor.",48,104,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,fear,K,ST,1747.0,negative,emotions of anxiety
2265,2265,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Geben sie mir ihren Degen.,105,131,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2266,2266,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Sie muß sterben, nur darum, weil sie ein
              Frauenzimmer ist.",132,204,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,abhorrence,K,ST,1747.0,negative,emotions of rejection
2267,2267,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Wie?,205,209,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2268,2268,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"ein Frauenzimmer will meinen Herrn – – – Wenn es noch eine
              Mannsperson wäre.",210,300,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2269,2269,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ein Frauenzimmer soll sich unterstehen, meiner Frau von Liebe
              vorzusagen.",301,388,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,love,K,ST,1747.0,positive,emotions of affection
2270,2270,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Wenn die arme Frau sich nun hätte bereden lassen, wie grausam wäre sie
              nicht betrogen worden.",389,496,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,compassion,K,ST,1747.0,negative,emotions of suffering and empathy
2271,2271,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Nein!,497,502,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2272,2272,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,das schreyt um Rache!,503,524,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,abhorrence,K,ST,1747.0,negative,emotions of rejection
2273,2273,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Weg!,525,529,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,anger,K,ST,1747.0,negative,emotions of rejection
2274,2274,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,weg!,530,534,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,anger,K,ST,1747.0,negative,emotions of rejection
2275,2275,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,aus dem Wege!,535,548,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,anger,K,ST,1747.0,negative,emotions of rejection
2276,2276,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"sie muß
              sterben.",549,579,character_speech,5,10,,CATHRINE.,#cathrine,923.0,FEMALE,abhorrence,K,ST,1747.0,negative,emotions of rejection
2277,2277,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Nun!,0,4,character_speech,5,10,,PHILINTE.,#philinte,924.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2278,2278,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"hör auf mit deinen Possen, Cathrine.",5,41,character_speech,5,10,,PHILINTE.,#philinte,924.0,FEMALE,anger,K,ST,1747.0,negative,emotions of rejection
2279,2279,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Sehen sie nun bald aus diesen Papieren, wer
              ich bin, Nicander.",42,118,character_speech,5,10,,PHILINTE.,#philinte,924.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2280,2280,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Wird man mich bald für ein Frauenzimmer erkennen?,119,168,character_speech,5,10,,PHILINTE.,#philinte,924.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2281,2281,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Hilaria, Himmel, Hilaria.",0,25,character_speech,5,10,,NICANDER.,#nicander,925.0,MALE,being moved,K,ST,1747.0,being moved,being moved
2282,2282,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Ists möglich?,26,39,character_speech,5,10,,NICANDER.,#nicander,925.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2283,2283,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Sind sie es, die mir heute so viel
              Freundschaft erwiesen hat.",40,115,character_speech,5,10,,NICANDER.,#nicander,925.0,MALE,friendship,K,ST,1747.0,positive,emotions of affection
2284,2284,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Sie haben meine Beleidigungen mit so viel Gütigkeit
              belohnt.",116,190,character_speech,5,10,,NICANDER.,#nicander,925.0,MALE,"admiration, reverence",K,ST,1747.0,positive,emotions of affection
2285,2285,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Sie haben sich meinetwegen so viel Mühe gegeben.,191,239,character_speech,5,10,,NICANDER.,#nicander,925.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2286,2286,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Sie können einen Mann, der
              sie verlassen hat, nach zehen Jahren noch lieben.",240,330,character_speech,5,10,,NICANDER.,#nicander,925.0,MALE,love,K,ST,1747.0,positive,emotions of affection
2287,2287,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,So viel habe ich nicht verdient.,331,363,character_speech,5,10,,NICANDER.,#nicander,925.0,MALE,anger,K,ST,1747.0,negative,emotions of rejection
2288,2288,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Sagen sie das nicht.,0,20,character_speech,5,10,,PHILINTE.,#philinte,926.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2289,2289,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ich habe Gelegenheit gehabt, unter dieser Verkleidung ihr Herz
              zu kennen.",21,108,character_speech,5,10,,PHILINTE.,#philinte,926.0,FEMALE,love,K,ST,1747.0,positive,emotions of affection
2290,2290,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ich urtheile nicht so parteyisch, daß ich sie darum nicht liebenswürdig
              finde, weil sie mich nicht lieben.",109,229,character_speech,5,10,,PHILINTE.,#philinte,926.0,FEMALE,love,K,ST,1747.0,positive,emotions of affection
2291,2291,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ja, ich liebe sie, Hilaria.",0,27,character_speech,5,10,,NICANDER.,#nicander,927.0,MALE,love,K,ST,1747.0,positive,emotions of affection
2292,2292,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Und ich bedaure die Zeit, da ich sie nicht geliebet habe.",28,85,character_speech,5,10,,NICANDER.,#nicander,927.0,MALE,compassion,K,ST,1747.0,negative,emotions of suffering and empathy
2293,2293,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Alles, was ich ihnen vorhin gesagt habe,",100,140,character_speech,5,10,,NICANDER.,#nicander,927.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2294,2294,GerDracor/schlegel-der-triumph-der-guten-frauen.xml," da ich sie nicht kannte, habe
              ich ihnen von Herzen gesagt.",0,73,character_speech,5,10,,NICANDER.,#nicander,927.0,MALE,love,K,ST,1747.0,positive,emotions of affection
2295,2295,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Auf den Knien.,0,14,stage_direction,5,10,inner_speech,,#nicander,927.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2296,2296,GerDracor/schlegel-der-triumph-der-guten-frauen.xml," Aber können sie mir meine
              Ausschweiffungen verzeihen.",0,68,character_speech,5,10,,NICANDER.,#nicander,927.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2297,2297,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Hundert Liebesausschweiffungen verdienen eher Verzeihung, als eine einzige
              Tyranney.",0,98,character_speech,5,10,,PHILINTE.,#philinte,928.0,FEMALE,love,K,ST,1747.0,positive,emotions of affection
2298,2298,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Wie soll ich das begreiffen.,0,28,character_speech,5,10,,AGENOR.,#agenor,929.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2299,2299,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Das ist meine Frau, Agenor.",0,27,character_speech,5,10,,NICANDER.,#nicander,930.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2300,2300,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Das ist eine außerordentliche Verwandlung.,0,42,character_speech,5,10,,AGENOR.,#agenor,931.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2301,2301,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Wissen sie, Herr Agenor, daß sie mir viel Dank schuldig sind.",0,61,character_speech,5,10,,PHILINTE.,#philinte,932.0,FEMALE,"admiration, reverence",K,ST,1747.0,positive,emotions of affection
2302,2302,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ohne mich würde ihr
              übles Bezeigen und meines Mannes Liebe gegen Julianen ihnen leichtlich einen Streich
              gespielet haben, den man mit dem Degen in der Faust zwar rächen, aber nicht wieder gut
              machen kann.",62,308,character_speech,5,10,,PHILINTE.,#philinte,932.0,FEMALE,love,K,ST,1747.0,positive,emotions of affection
2303,2303,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Nehmen sie sich künftig besser in acht.,309,348,character_speech,5,10,,PHILINTE.,#philinte,932.0,FEMALE,fear,K,ST,1747.0,negative,emotions of anxiety
2304,2304,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ihr hartes Verfahren ist für sie
              selber sehr gefährlich.",349,419,character_speech,5,10,,PHILINTE.,#philinte,932.0,FEMALE,fear,K,ST,1747.0,negative,emotions of anxiety
2305,2305,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Eine Tugend mag so fest seyn, als sie will, sie muß endlich
              weichen, wenn sie zugleich von Liebe und von Kummer bestritten wird.",420,562,character_speech,5,10,,PHILINTE.,#philinte,932.0,FEMALE,suffering,K,ST,1747.0,negative,emotions of suffering and empathy
2306,2306,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Diejenige Person,
              der sie weichen könnte, möchte nicht allezeit als ein Frauenzimmer befunden werden,
              und ihren Sieg besser gebrauchen, als ich.",563,735,character_speech,5,10,,PHILINTE.,#philinte,932.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2307,2307,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Ich habe meine Frau um Verzeihung gebethen.,0,43,character_speech,5,10,,NICANDER.,#nicander,933.0,MALE,suffering,K,ST,1747.0,negative,emotions of suffering and empathy
2308,2308,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Willst du meinem Exempel nicht folgen.,44,82,character_speech,5,10,,NICANDER.,#nicander,933.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2309,2309,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Du
              hast doch sehr unrecht.",83,123,character_speech,5,10,,NICANDER.,#nicander,933.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2310,2310,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ich kann dich versichern, deine Frau verdient sehr viel
              Hochachtung, und es hat an mir nicht gelegen, daß sie nicht etwas weniger
              verdiente.",124,292,character_speech,5,10,,NICANDER.,#nicander,933.0,MALE,"admiration, reverence",K,ST,1747.0,positive,emotions of affection
2311,2311,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ich erkenne es selber, Juliane, und ihre Unterredung mit ihrem vermeynten Liebhaber,
              ihre Klagen und auch ihre Zärtlichkeit gegen mich, haben mich übezeugt, daß ich bisher
              nicht den rechten Weg gegangen bin, um vergnügt mit ihnen zu leben.",0,267,character_speech,5,10,,AGENOR.,#agenor,934.0,MALE,suffering,K,ST,1747.0,negative,emotions of suffering and empathy
2312,2312,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ich bitte um
              Verzeihung.",268,306,character_speech,5,10,,AGENOR.,#agenor,934.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2313,2313,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ihr Geständniß verdient mehr, als meine Verzeihung.",0,51,character_speech,5,10,,JULIANE.,#juliane,935.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2314,2314,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Vergessen sie, daß ich nicht mehr Vertrauen in sie gehabt habe.",0,63,character_speech,5,10,,AGENOR.,#agenor,936.0,MALE,suffering,K,ST,1747.0,negative,emotions of suffering and empathy
2315,2315,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ich schaffe die
              Aufseherin ab, die ich ihnen habe geben wollen.",64,141,character_speech,5,10,,AGENOR.,#agenor,936.0,MALE,abhorrence,K,ST,1747.0,negative,emotions of rejection
2316,2316,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Und ich habe sie schon abgeschafft, und sie soll lange warten, bis man sie
              wiederholet.",0,101,character_speech,5,10,,CATHRINE.,#cathrine,937.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2317,2317,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Behalten sie Cathrinen zum Zeugen bey sich, daß ich ihre Treue und ihre Zärtlichkeit
              inskünftige besser verehren will.",0,132,character_speech,5,10,,AGENOR.,#agenor,938.0,MALE,love,K,ST,1747.0,positive,emotions of affection
2318,2318,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ich will nicht hoffen, daß sie immer Zeugen dazu gebrauchen werden.",0,67,character_speech,5,10,,CATHRINE.,#cathrine,939.0,FEMALE,anger,K,ST,1747.0,negative,emotions of rejection
2319,2319,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Hier, Cathrine, hast du eine Belohnung, daß du meiner Frau mit deinem eignen Schaden
              geholfen hast.",0,113,character_speech,5,10,,AGENOR.,#agenor,940.0,MALE,joy,K,ST,1747.0,positive,emotions of pleasure
2320,2320,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Ich danke sehr.,0,15,character_speech,5,10,,CATHRINE.,#cathrine,941.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2321,2321,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Ich will es auf Vorrath legen, wenn es wieder nöthig seyn möchte.",16,81,character_speech,5,10,,CATHRINE.,#cathrine,941.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2322,2322,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Nein!,0,5,character_speech,5,10,,AGENOR.,#agenor,942.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2323,2323,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Juliane, es steht ihnen inskünftige alles zu Diensten, was sie zu ihrem
              Vergnügen verlangen können.",6,119,character_speech,5,10,,AGENOR.,#agenor,942.0,MALE,joy,K,ST,1747.0,positive,emotions of pleasure
2324,2324,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Wir werden sie zu gehöriger Zeit daran erinnern.,0,48,character_speech,5,10,,CATHRINE.,#cathrine,943.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2325,2325,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Sie können ihre Gesellschaft, ihre Ausgaben, alles nach ihrem eignen Gefallen
              einrichten.",0,103,character_speech,5,10,,AGENOR.,#agenor,944.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2326,2326,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Sie können über alles, über mich selbst gebiethen.",104,154,character_speech,5,10,,AGENOR.,#agenor,944.0,MALE,love,K,ST,1747.0,positive,emotions of affection
2327,2327,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Nicht zu viel, Agenor, nicht zu viel.",0,37,character_speech,5,10,,JULIANE.,#juliane,945.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2328,2328,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Die geschwindesten Bekehrungen sind sonst nicht allemal die aufrichtigsten.,0,75,character_speech,5,10,,CATHRINE.,#cathrine,946.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2329,2329,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Die meinige ist aufrichtig.,0,27,character_speech,5,10,,AGENOR.,#agenor,947.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2330,2330,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,"Das schlimmste ist, daß man bey dergleichen Sachen sich auf das blosse Versprechen
              verlassen muß.",0,111,character_speech,5,10,,CATHRINE.,#cathrine,948.0,FEMALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
2331,2331,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,Nicander und Hilaria sollen Zeugen davon seyn.,0,46,character_speech,5,10,,AGENOR.,#agenor,949.0,MALE,no_annotation,K,ST,1747.0,no_annotation,no_annotation
