,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1708,GerDracor/kleist-amphitryon.xml,91759,91766,Merkur.,positive,emotional movement,emotional movement
1709,GerDracor/kleist-amphitryon.xml,91767,91774,Charis.,emotional movement,emotional movement,emotional movement
1710,GerDracor/kleist-amphitryon.xml,91775,91786,Feldherren.,negative,emotions of rejection,anger
1711,GerDracor/kleist-amphitryon.xml,91787,91799,Die Vorigen.,positive,emotions of rejection,emotional movement
1712,GerDracor/kleist-amphitryon.xml,91800,91814,Entsetzlicher!,negative,emotions of suffering,compassion
1713,GerDracor/kleist-amphitryon.xml,91815,91892,"Ein Sterblicher sagst du, Und schmachvoll willst du seinem Blick mich zeigen?",negative,emotions of rejection,"hate, disgust"
1714,GerDracor/kleist-amphitryon.xml,91893,91911,Ihr ew'gen Götter!,positive,emotions of affection,admiration
1715,GerDracor/kleist-amphitryon.xml,91912,91930,Was erblicken wir!,emotional movement,emotional movement,emotional movement
1716,GerDracor/kleist-amphitryon.xml,91931,92011,"Die ganze Welt, Geliebte, muß erfahren, Daß  Als nur dein Gatte, als Amphitryon.",negative,emotions of rejection,love
1717,GerDracor/kleist-amphitryon.xml,92012,92032,"Herr, meines Lebens!",negative,emotions of fear,admiration
1718,GerDracor/kleist-amphitryon.xml,92033,92050,Die Unglückliche!,negative,emotions of suffering,compassion
1719,GerDracor/kleist-amphitryon.xml,92051,92059,Niemand!,negative,emotions of fear,fear
1720,GerDracor/kleist-amphitryon.xml,92060,92095,Kannst ein gefallnes Los du ändern?,negative,emotions of suffering,suffering
1721,GerDracor/kleist-amphitryon.xml,92096,92116,All ihr Olympischen!,positive,emotions of rejection,joy
1722,GerDracor/kleist-amphitryon.xml,92117,92133,Amphitryon dort.,positive,emotions of rejection,emotional movement
1723,GerDracor/kleist-amphitryon.xml,92134,92230,"Du bist dir's, Teuerste, du bist mir's schuldig, Du  Komm, sammle dich, dein wartet ein Triumph!",positive,emotions of joy,admiration
1724,GerDracor/kleist-amphitryon.xml,92231,92254,"Blitz, Höll und Teufel!",negative,emotional movement,emotional movement
1725,GerDracor/kleist-amphitryon.xml,92255,92278,Solch ein Auftritt mir?,negative,emotions of suffering,emotional movement
1726,GerDracor/kleist-amphitryon.xml,92279,92320,"Seid mir willkommen, Bürger dieser Stadt.",positive,emotions of joy,joy
1727,GerDracor/kleist-amphitryon.xml,92321,92330,Mordhund!,negative,emotions of rejection,"hate, disgust"
1728,GerDracor/kleist-amphitryon.xml,92331,92362,Sie kamen dir den Tod zu geben.,negative,emotions of rejection,despair
1729,GerDracor/kleist-amphitryon.xml,92363,92373,Auf jetzt!,negative,emotions of fear,anger
1730,GerDracor/kleist-amphitryon.xml,92374,92383,Er zieht.,negative,emotional movement,emotional movement
1731,GerDracor/kleist-amphitryon.xml,92384,92405,tritt ihm in den Weg.,negative,emotions of rejection,anger
1732,GerDracor/kleist-amphitryon.xml,92406,92416,Halt dort!,negative,emotions of rejection,anger
1733,GerDracor/kleist-amphitryon.xml,92417,92444,"Auf, ruf ich, ihr Thebaner!",negative,emotions of rejection,anger
1734,GerDracor/kleist-amphitryon.xml,92445,92468,auf Amphitryon deutend.,negative,emotional movement,"hate, disgust"
1735,GerDracor/kleist-amphitryon.xml,92469,92513,"Thebaner, greift ihn, ruf ich, den Verräter!",negative,emotions of rejection,"hate, disgust"
1736,GerDracor/kleist-amphitryon.xml,92514,92530,Argatiphontidas!,negative,emotions of rejection,emotional movement
1737,GerDracor/kleist-amphitryon.xml,92531,92546,Bin ich behext?,emotional movement,emotional movement,emotional movement
1738,GerDracor/kleist-amphitryon.xml,92547,92594,Kann sich ein menschlich Auge hier entscheiden?,emotional movement,emotional movement,emotional movement
1739,GerDracor/kleist-amphitryon.xml,92595,92599,Tod!,negative,emotions of fear,despair
1740,GerDracor/kleist-amphitryon.xml,92600,92607,Teufel!,emotional movement,emotions of rejection,anger
1741,GerDracor/kleist-amphitryon.xml,92608,92628,Wut und keine Rache!,negative,emotions of rejection,anger
1742,GerDracor/kleist-amphitryon.xml,92629,92641,Vernichtung!,negative,emotions of rejection,"hate, disgust"
1743,GerDracor/kleist-amphitryon.xml,92642,92674,Er fällt dem Sosias in die Arme.,positive,emotions of joy,joy
1744,GerDracor/kleist-amphitryon.xml,92675,92718,"Tor, der du bist, laß dir zwei Worte sagen.",negative,emotions of rejection,"hate, disgust"
1745,GerDracor/kleist-amphitryon.xml,92719,92729,Mein Seel!,positive,emotions of suffering,suffering
1746,GerDracor/kleist-amphitryon.xml,92730,92753,Er wird schlecht hören.,negative,emotions of suffering,suffering
1747,GerDracor/kleist-amphitryon.xml,92754,92765,Er ist tot.,negative,emotions of fear,suffering
1748,GerDracor/kleist-amphitryon.xml,92766,92804,Was hilft der eingeknickte Federbusch?,negative,emotions of suffering,suffering
1749,GerDracor/kleist-amphitryon.xml,92805,92886,"– »Reißt eure Augen auf, wie Maulwürfe!« Der ist's, den seine eigne Frau erkennt.",negative,emotions of rejection,emotional movement
1750,GerDracor/kleist-amphitryon.xml,92887,92924,"Hier steht, ihr Obersten, Amphitryon.",positive,emotions of affection,admiration
1751,GerDracor/kleist-amphitryon.xml,92925,92935,erwachend.,emotional movement,emotions of suffering,emotional movement
1752,GerDracor/kleist-amphitryon.xml,92936,92966,Wen kennt die eigne Frau hier?,negative,emotional movement,emotional movement
1753,GerDracor/kleist-amphitryon.xml,92967,93023,"Ihn erkennt sie, Ihn an, mit dem sie aus dem Hause trat.",positive,emotions of affection,love
1754,GerDracor/kleist-amphitryon.xml,93024,93111,"Um welchen, wie das Weinlaub, würd sie ranken, Wenn es ihr Stamm nicht ist, Amphitryon?",positive,emotional movement,emotional movement
1755,GerDracor/kleist-amphitryon.xml,93112,93187,"Daß mir so viele Kraft noch wär, die Zung In Staub zu treten, die das sagt!",negative,emotions of rejection,"hate, disgust"
1756,GerDracor/kleist-amphitryon.xml,93188,93212,Sie anerkennt ihn nicht!,positive,emotions of rejection,admiration
1757,GerDracor/kleist-amphitryon.xml,93213,93235,Er erhebt sich wieder.,emotional movement,emotional movement,emotional movement
1758,GerDracor/kleist-amphitryon.xml,93236,93254,Das lügst du dort!,negative,emotions of rejection,anger
1759,GerDracor/kleist-amphitryon.xml,93255,93326,"Meinst du des Volkes Urteil zu verwirren, Wo es mit eignen Augen sieht?",negative,emotional movement,anger
1760,GerDracor/kleist-amphitryon.xml,93327,93368,"Sie anerkennt ihn nicht, ich wiederhol's!",positive,emotions of rejection,suffering
1761,GerDracor/kleist-amphitryon.xml,93369,93487,"– Wenn sie als Gatten ihn erkennen kann, So frag ich nichts danach mehr, wer ich  So will ich ihn Amphitryon begrüßen.",positive,emotions of joy,joy
1762,GerDracor/kleist-amphitryon.xml,93488,93496,Es gilt.,negative,emotions of rejection,anger
1763,GerDracor/kleist-amphitryon.xml,93497,93511,Sprecht jetzt.,negative,emotions of rejection,anger
1764,GerDracor/kleist-amphitryon.xml,93512,93540,"Erklärt Euch jetzo, Fürstin.",negative,emotional movement,anger
1765,GerDracor/kleist-amphitryon.xml,93541,93549,Alkmene!,emotional movement,emotional movement,emotional movement
1766,GerDracor/kleist-amphitryon.xml,93550,93562,Meine Braut!,positive,emotions of affection,emotional movement
1767,GerDracor/kleist-amphitryon.xml,93563,93619,Erkläre dich: Schenk mir noch einmal deiner Augen Licht!,positive,emotions of affection,love
1768,GerDracor/kleist-amphitryon.xml,93620,93748,"Sag, daß du jenen anerkennst, als Gatten, Und so urschnell, als der Gedanke zuckt, Befreit dies Schwert von meinem Anblick dich.",positive,emotions of affection,love
1769,GerDracor/kleist-amphitryon.xml,93749,93756,Wohlan!,positive,emotions of suffering,joy
1770,GerDracor/kleist-amphitryon.xml,93757,93795,Das Urteil wird sogleich gefällt sein.,negative,emotions of rejection,anger
1771,GerDracor/kleist-amphitryon.xml,93796,93815,Kennt Ihr ihn dort?,emotional movement,emotions of affection,emotional movement
1772,GerDracor/kleist-amphitryon.xml,93816,93845,Kennt Ihr den Fremdling dort?,negative,emotional movement,emotional movement
1773,GerDracor/kleist-amphitryon.xml,93846,93964,"Dir wäre dieser Busen unbekannt, Von dem so oft dein Ohr dir lauschend sagte, Wie viele Schläge liebend er dir klopft?",positive,emotions of affection,love
1774,GerDracor/kleist-amphitryon.xml,93965,94090,"Du solltest diese Töne nicht erkennen, Die du so oft, noch eh sie laut geworden, Mit Blicken schon mir von der Lippe stahlst?",negative,emotions of rejection,love
1775,GerDracor/kleist-amphitryon.xml,94091,94132,Daß ich zu ew'ger Nacht versinken könnte!,negative,emotions of suffering,suffering
1776,GerDracor/kleist-amphitryon.xml,94133,94150,Ich wußt es wohl.,negative,emotions of rejection,anger
1777,GerDracor/kleist-amphitryon.xml,94151,94350,"Ihr seht's, ihr Bürger Thebens, Eh wird der rasche Peneus rückwärts fließen, Eh sich der Bosporus auf Ida betten, Eh wird das Dromedar den Ozean durchwandeln, Als sie dort jenen Fremdling anerkennen.",positive,emotions of joy,joy
1778,GerDracor/kleist-amphitryon.xml,94351,94365,Wär's möglich?,negative,emotions of fear,fear
1779,GerDracor/kleist-amphitryon.xml,94366,94381,"Er, Amphitryon?",emotional movement,emotional movement,emotional movement
1780,GerDracor/kleist-amphitryon.xml,94382,94394,Sie zaudert.,negative,emotional movement,emotional movement
1781,GerDracor/kleist-amphitryon.xml,94395,94403,Sprecht!,negative,emotions of fear,emotional movement
1782,GerDracor/kleist-amphitryon.xml,94404,94410,Redet!,negative,emotions of rejection,emotional movement
1783,GerDracor/kleist-amphitryon.xml,94411,94420,Sagt uns!,negative,emotions of rejection,anger
1784,GerDracor/kleist-amphitryon.xml,94421,94449,"– Fürstin, sprecht ein Wort!",negative,emotional movement,emotional movement
1785,GerDracor/kleist-amphitryon.xml,94450,94496,"– Wir sind verloren, wenn sie länger schweigt.",negative,emotions of fear,despair
1786,GerDracor/kleist-amphitryon.xml,94497,94538,"Gib, gib der Wahrheit deine Stimme, Kind.",negative,emotions of fear,love
1787,GerDracor/kleist-amphitryon.xml,94539,94579,"Hier dieser ist Amphitryon, ihr Freunde.",positive,emotions of joy,friendship
1788,GerDracor/kleist-amphitryon.xml,94580,94599,Er dort Amphitryon!,negative,emotions of rejection,"hate, disgust"
1789,GerDracor/kleist-amphitryon.xml,94600,94619,Allmächt'ge Götter!,positive,emotions of affection,emotional movement
1790,GerDracor/kleist-amphitryon.xml,94620,94627,Wohlan.,positive,emotions of suffering,joy
1791,GerDracor/kleist-amphitryon.xml,94628,94645,Es fiel dein Los.,negative,emotions of suffering,suffering
1792,GerDracor/kleist-amphitryon.xml,94646,94660,Entferne dich.,negative,emotions of rejection,anger
1793,GerDracor/kleist-amphitryon.xml,94661,94669,Alkmene!,emotional movement,emotional movement,emotional movement
1794,GerDracor/kleist-amphitryon.xml,94670,94745,"Fort Verräter: willst du nicht, Daß wir das Urteil dir vollstrecken sollen.",negative,emotions of rejection,"hate, disgust"
1795,GerDracor/kleist-amphitryon.xml,94746,94755,Geliebte!,positive,emotions of affection,love
1796,GerDracor/kleist-amphitryon.xml,94756,94771,Nichtswürd'ger!,negative,emotions of rejection,anger
1797,GerDracor/kleist-amphitryon.xml,94772,94785,Schändlicher!,negative,emotions of rejection,anger
1798,GerDracor/kleist-amphitryon.xml,94786,94827,Mit diesem Namen wagst du mich zu nennen?,negative,emotions of rejection,anger
1799,GerDracor/kleist-amphitryon.xml,94828,94907,Nicht vor des Gatten scheugebietendem Antlitz bin ich vor deiner Wut gesichert?,negative,emotions of rejection,anger
1800,GerDracor/kleist-amphitryon.xml,94908,94921,Du Ungeheuer!,negative,emotions of rejection,"hate, disgust"
1801,GerDracor/kleist-amphitryon.xml,94922,94978,"Mir scheußlicher, Als es geschwollen in Morästen nistet!",negative,emotions of suffering,"hate, disgust"
1802,GerDracor/kleist-amphitryon.xml,94979,95096,"Was tat ich dir, daß du mir nahen mußtest, Von einer Höllennacht bedeckt, Dein Gift mir auf den Fittich hinzugeifern?",negative,emotions of rejection,"hate, disgust"
1803,GerDracor/kleist-amphitryon.xml,95097,95179,"Was mehr, als daß ich, o du Böser, dir Still, wie ein Maienwurm, ins Auge glänzte?",negative,emotions of rejection,"hate, disgust"
1804,GerDracor/kleist-amphitryon.xml,95180,95236,"Jetzt erst, was für ein Wahn mich täuscht', erblick ich.",negative,emotions of rejection,emotional movement
1805,GerDracor/kleist-amphitryon.xml,95237,95421,"Der Sonne heller Lichtglanz war mir nötig, Solch einen feilen Bau gemeiner Knechte, Vom Prachtwuchs dieser königlichen Glieder,  Verflucht die Sinne, die so gröblichem Betrug erliegen.",negative,emotions of rejection,"hate, disgust"
1806,GerDracor/kleist-amphitryon.xml,95422,95475,"O verflucht der Busen, Der solche falschen Töne gibt!",negative,emotions of rejection,"hate, disgust"
1807,GerDracor/kleist-amphitryon.xml,95476,95564,"Verflucht die Seele, die nicht so viel taugt, Um ihren eigenen Geliebten sich zu merken!",negative,emotions of rejection,"hate, disgust"
1808,GerDracor/kleist-amphitryon.xml,95565,95736,"Auf der Gebirge Gipfel will ich fliehen, In tote Wildnis hin, wo auch die Eule Mich nicht besucht, wenn mir kein Wächter ist, Der in Unsträflichkeit den Busen mir bewahrt.",negative,emotions of fear,despair
1809,GerDracor/kleist-amphitryon.xml,95737,95743,– Geh!,negative,emotions of rejection,fear
1810,GerDracor/kleist-amphitryon.xml,95744,95818,"deine schnöde List ist dir geglückt, Und meiner Seele Frieden eingeknickt.",negative,emotions of joy,Schadenfreude
1811,GerDracor/kleist-amphitryon.xml,95819,95836,Du Unglückselige!,negative,emotions of suffering,suffering
1812,GerDracor/kleist-amphitryon.xml,95837,95897,"Bin ich es denn, Der dir in der verfloßnen Nacht erschienen?",positive,emotions of affection,emotional movement
1813,GerDracor/kleist-amphitryon.xml,95898,95911,Genug fortan!,negative,emotions of rejection,anger
1814,GerDracor/kleist-amphitryon.xml,95912,95937,"Entlaß mich, mein Gemahl.",negative,emotions of fear,suffering
1815,GerDracor/kleist-amphitryon.xml,95938,96012,Du wirst die bitterste der Lebensstunden Jetzt gütig mir ein wenig kürzen.,negative,emotions of suffering,suffering
1816,GerDracor/kleist-amphitryon.xml,96013,96101,"Laß diesen tausend Blicken mich entfliehn, Die mich wie Keulen, kreuzend niederschlagen.",negative,emotions of suffering,suffering
1817,GerDracor/kleist-amphitryon.xml,96102,96115,Du Göttliche!,positive,emotions of affection,love
1818,GerDracor/kleist-amphitryon.xml,96116,96142,Glanzvoller als die Sonne!,positive,emotions of affection,admiration
1819,GerDracor/kleist-amphitryon.xml,96143,96225,"Dein wartet ein Triumph, wie er in Theben Noch keiner Fürstentochter ist geworden.",positive,emotions of joy,joy
1820,GerDracor/kleist-amphitryon.xml,96226,96265,Und einen Augenblick verweilst du noch.,emotional movement,emotional movement,emotional movement
1821,GerDracor/kleist-amphitryon.xml,96266,96280,Zu Amphitryon.,negative,emotions of joy,emotional movement
1822,GerDracor/kleist-amphitryon.xml,96281,96320,"Glaubst du nunmehr, daß ich Amphitryon?",negative,emotions of affection,love
1823,GerDracor/kleist-amphitryon.xml,96321,96359,Ob ich nunmehr Amphitryon dich glaube?,negative,emotions of affection,friendship
1824,GerDracor/kleist-amphitryon.xml,96360,96430,"Du Mensch, – entsetzlicher, Als mir der Atem reicht, es auszusprechen!",negative,emotions of suffering,"hate, disgust"
1825,GerDracor/kleist-amphitryon.xml,96431,96442,– Verräter!,negative,emotions of rejection,"hate, disgust"
1826,GerDracor/kleist-amphitryon.xml,96443,96447,Was?,emotional movement,emotional movement,emotional movement
1827,GerDracor/kleist-amphitryon.xml,96448,96465,du weigerst dich?,negative,emotions of rejection,anger
1828,GerDracor/kleist-amphitryon.xml,96466,96478,Du leugnest?,negative,emotions of rejection,anger
1829,GerDracor/kleist-amphitryon.xml,96479,96550,"Wirst du jetzt etwa zu beweisen suchen, Daß uns die Fürstin hinterging?",negative,emotions of rejection,anger
1830,GerDracor/kleist-amphitryon.xml,96551,96629,"O ihrer Worte jedes ist wahrhaftig, Zehnfach geläutert Gold ist nicht so wahr.",positive,emotions of suffering,joy
1831,GerDracor/kleist-amphitryon.xml,96630,96758,"Läs ich, mit Blitzen in die Nacht, Geschriebnes,  Nicht dem Orakel würd ich so vertraun, Als was ihr unverfälschter Mund gesagt.",negative,emotions of rejection,emotional movement
1832,GerDracor/kleist-amphitryon.xml,96759,96912,"Jetzt einen Eid selbst auf den Altar schwör ich, Und sterbe siebenfachen Todes gleich, Des unerschütterlich erfaßten Glaubens, Daß er Amphitryon ihr ist.",positive,emotions of affection,love
1833,GerDracor/kleist-amphitryon.xml,96913,96920,Wohlan!,positive,emotions of suffering,joy
1834,GerDracor/kleist-amphitryon.xml,96921,96940,Du bist Amphitryon.,negative,emotions of rejection,emotional movement
